ts_code,trade_date,close,return
000065,20190213,10.351290315635742,-0.0075924899335366725
000065,20190214,10.377774547856669,0.002558544047491562
000065,20190215,10.50972307916651,0.012714530528810997
000065,20190218,10.725605492606629,0.02054120853746033
000065,20190219,10.58662904083982,-0.012957445792930566
000065,20190220,10.326830183556979,-0.024540281545770704
000065,20190221,10.186404728826908,-0.013598117934936593
000065,20190222,10.59476206920946,0.04008846607350347
000065,20190225,10.574142299442174,-0.0019462230140318004
000065,20190226,10.558019055083822,-0.0015247803464119025
000065,20190227,10.87410086417375,0.02993760547701707
000065,20190228,10.826944879889812,-0.004336541004442918
000065,20190301,10.763551402895798,-0.005855158375449254
000066,20190101,10.224685457419152,0.022468545741915147
000066,20190102,10.363126491462937,0.013539881947500998
000066,20190103,10.633569845517664,0.026096695266386583
000066,20190104,10.662317965593102,0.0027035248268534318
000066,20190107,10.638095713902311,-0.002271762272420985
000066,20190108,10.556696443152836,-0.007651676854448675
000066,20190109,10.339808716211888,-0.020545037750102524
000066,20190110,10.008690569897757,-0.032023623976231486
000066,20190111,9.929111732093899,-0.007950973930915595
000066,20190114,9.654171049894536,-0.027690360388499924
000066,20190115,9.29059816432876,-0.03765966893343453
000066,20190116,9.00749546386938,-0.030471956213363294
000066,20190117,8.965919359505598,-0.004615723042054376
000066,20190118,8.823004995441874,-0.01593973337627752
000066,20190121,8.926597226648662,0.011741150691890745
000066,20190122,8.927766371260587,0.00013097315609078564
000066,20190123,8.740832915381672,-0.02093843500213821
000066,20190124,8.859353360126727,0.013559399417930607
000066,20190125,8.905224879771211,0.005177750314254048
000066,20190128,8.7154006233306,-0.021316054226975023
000066,20190129,8.733367983254237,0.0020615644306170022
000066,20190130,8.737556509860408,0.0004796003803118065
000066,20190131,8.656728351243677,-0.009250659326267674
000066,20190201,8.723849139244283,0.007753597580656857
000066,20190204,8.796870296777554,0.008370291183141143
000066,20190205,8.709490799010949,-0.009933021042564882
000066,20190206,8.455120986546389,-0.029206048704184417
000066,20190207,8.486902395709697,0.00375883552865508
000066,20190208,8.404642489191021,-0.009692571292001628
000066,20190211,8.428749967441513,0.002868352613629499
000066,20190212,8.40739757911386,-0.0025332805469533426
000066,20190213,8.314728512267303,-0.011022324800812444
000066,20190214,8.469892422475958,0.018661332114419782
000066,20190215,8.480656284394966,0.0012708380912187511
000066,20190218,8.429416661005718,-0.006041940820492031
000066,20190219,8.697033882719557,0.03174801204831068
000066,20190220,8.617425236412325,-0.009153539859768633
000066,20190221,8.802092510844005,0.021429518605091236
000066,20190222,8.5265916111014,-0.03129947786883558
000066,20190225,8.424121220044329,-0.012017743517076296
000066,20190226,8.562728749785544,0.01645364853148279
000066,20190227,8.620153364018591,0.006706345127946101
000066,20190228,8.518294468602107,-0.011816366961828528
000066,20190301,8.730406987272726,0.024900820164465154
000067,20190101,10.461127367473438,0.04611273674734373
000067,20190102,10.248644844182262,-0.020311627593010972
000067,20190103,9.823913306701638,-0.0414427023219297
000067,20190104,9.783648529488088,-0.004098649484832184
000067,20190107,9.806015662763603,0.002286175061184892
000067,20190108,9.80636936699518,3.607012712825153e-05
000067,20190109,9.648190740589918,-0.016130192580511515
000067,20190110,9.559577820754521,-0.009184407959784813
000067,20190111,9.36479086934337,-0.020376103951814217
000067,20190114,9.212203654006867,-0.016293713064753357
000067,20190115,9.028176828763318,-0.01997641738668099
000067,20190116,8.807462350896758,-0.02444729229974474
000067,20190117,8.854743146947673,0.005368265473891132
000067,20190118,8.899185283565062,0.005019020414240849
000067,20190121,9.021419877592214,0.013735481410067196
000067,20190122,8.90561707016406,-0.012836428078886963
000067,20190123,9.00460161071184,0.011114843560857901
000067,20190124,9.374527292845947,0.04108184882871946
000067,20190125,9.396200588480324,0.0023119347735982565
000067,20190128,9.390606750575854,-0.0005953297667280477
000067,20190129,9.401614216478164,0.0011721783474358816
000067,20190130,9.170742806437374,-0.024556571321139975
000067,20190131,8.967252175353966,-0.02218911110892441
000067,20190201,9.27441847792438,0.034254228225525374
000067,20190204,9.375409451413056,0.010889197390549166
000067,20190205,9.170182795911261,-0.021889887216697823
000067,20190206,9.103575070699518,-0.00726351117465629
000067,20190207,9.064171390937439,-0.00432837423276744
000067,20190208,9.356557697799667,0.032257367414142646
000067,20190211,9.533699474193412,0.01893236616660876
000067,20190212,9.655073613666689,0.012731064137465387
000067,20190213,10.103572874580555,0.046452184505255234
000067,20190214,10.235806038595431,0.013087762681215365
000067,20190215,10.29515552951285,0.005798223480753206
000067,20190218,9.94122241059746,-0.03437860825907679
000067,20190219,10.149382568208148,0.020939090688564255
000067,20190220,10.289090790426417,0.013765194215448195
000067,20190221,10.401805512060141,0.010954779574751106
000067,20190222,10.46672570409815,0.006241242634534849
000067,20190225,10.646391327551191,0.017165408603637466
000067,20190226,11.07696846359057,0.04044348200174763
000067,20190227,11.482646291228798,0.036623542711317736
000067,20190228,11.681940354059263,0.017356109190848956
000067,20190301,11.735071005439067,0.00454810157983232
000068,20190101,10.050825537414287,0.005082553741428741
000068,20190102,10.190944292994327,0.013941019576794611
000068,20190103,9.972722258957036,-0.021413328123803588
000068,20190104,9.816285954983433,-0.015686419406005125
000068,20190107,9.82872974512201,0.0012676678527543395
000068,20190108,9.685546714365659,-0.014567806264834227
000068,20190109,10.009871268711233,0.033485415321422574
000068,20190110,9.829509180311424,-0.018018422371083198
000068,20190111,9.932903286802047,0.010518745605093027
000068,20190114,9.981354189514906,0.004877818832409009
000068,20190115,10.267544571470571,0.028672500396419
000068,20190116,10.306859146657212,0.0038290143191470616
000068,20190117,10.409054865273864,0.009915311460310106
000068,20190118,10.543204360622422,0.01288776907076361
000068,20190121,10.795646318889478,0.023943570629238353
000068,20190122,10.629168350380477,-0.015420843142824103
000068,20190123,10.34945170704158,-0.026315948164362668
000068,20190124,10.25300496413347,-0.009319019561440878
000068,20190125,10.569790307792942,0.03089682924836512
000068,20190128,10.697493970234056,0.012081948527111308
000068,20190129,10.332790307851491,-0.03409243916354232
000068,20190130,10.31561028207484,-0.0016626705144299203
000068,20190131,9.907767864025578,-0.0395364313789518
000068,20190201,9.809638339349746,-0.00990430196009473
000068,20190204,9.833873875237938,0.0024705840368217657
000068,20190205,9.791247613651551,-0.004334635783129315
000068,20190206,9.87952791789782,0.009016246726635924
000068,20190207,9.920959904279384,0.004193721271489759
000068,20190208,9.701815458272234,-0.022089036557099928
000068,20190211,9.785938272237967,0.00867083220945064
000068,20190212,9.959262325373494,0.017711541633900874
000068,20190213,10.314147648764504,0.035633695729337056
000068,20190214,10.22319704332459,-0.008818043772216955
000068,20190215,9.994923101689894,-0.02232901710368096
000068,20190218,10.17838355293267,0.018355363955902648
000068,20190219,10.115196934324747,-0.006207922729510207
000068,20190220,10.170559454302852,0.0054732023842500865
000068,20190221,10.489275233422294,0.03133709414427566
000068,20190222,10.397210866696089,-0.008776999809563368
000068,20190225,10.16034961299961,-0.022781230152326915
000068,20190226,10.297135085987135,0.013462673844659268
000068,20190227,10.359965198487703,0.006101708094135017
000068,20190228,9.924307798595345,-0.04205201383842039
000068,20190301,9.79061950298955,-0.013470792957944844
000069,20190101,9.984626918599268,-0.0015373081400731348
000069,20190102,10.246917708267782,0.026269463226504808
000069,20190103,10.338031660013161,0.008891839901462584
000069,20190104,10.427731708958525,0.008676704801777513
000069,20190107,10.369417180446963,-0.005592254398093521
000069,20190108,10.343037510894767,-0.002543987679648807
000069,20190109,10.377405482757814,0.003322812261566721
000069,20190110,10.13877881710404,-0.02299482910735784
000069,20190111,9.965307820387054,-0.017109653918511603
000069,20190114,9.910772153072536,-0.0054725522078654665
000069,20190115,9.875354841768706,-0.003573617752159697
000069,20190116,10.02405617350779,0.01505782162987579
000069,20190117,9.676723710702767,-0.03464989189934653
000069,20190118,9.600625761194696,-0.00786402007364373
000069,20190121,9.615425819236021,0.0015415722276299615
000069,20190122,9.818444813994622,0.02111388497766309
000069,20190123,9.874042901076326,0.005662616446390434
000069,20190124,9.853888717488362,-0.002041127812576926
000069,20190125,10.202699245654495,0.03539826135311186
000069,20190128,10.388380728238731,0.018199250817211077
000069,20190129,10.701885207472284,0.03017837788533817
000069,20190130,10.941251734734253,0.022366762735862578
000069,20190131,10.6617936610741,-0.02554169124662231
000069,20190201,10.430819026785844,-0.021663768933321004
000069,20190204,10.256375083609337,-0.01672389701408339
000069,20190205,10.201846375090568,-0.005316567312939835
000069,20190206,10.257450108505983,0.005450359804591853
000069,20190207,10.468843597176761,0.020608775712735783
000069,20190208,10.468716195051487,-1.2169646445792104e-05
000069,20190211,10.719259189436327,0.023932542416544855
000069,20190212,10.862776857754683,0.013388767430849269
000069,20190213,10.838416767018611,-0.0022425288722268677
000069,20190214,11.123722065226687,0.026323521630600366
000069,20190215,11.07954549631505,-0.003971383737619072
000069,20190218,10.961473822674373,-0.010656725375598475
000069,20190219,10.781866464654238,-0.01638532928378733
000069,20190220,10.460513468744397,-0.029804950465980973
000069,20190221,10.491144842181122,0.002928285836852007
000069,20190222,10.844843667427115,0.03371403508069948
000069,20190225,10.704675727894223,-0.012924846482931907
000069,20190226,10.602220363025955,-0.009571085334354357
000069,20190227,10.711563315679573,0.010313212601667843
000069,20190228,10.882748680859608,0.0159813614628459
000069,20190301,10.884083221542324,0.00012262900870463334
000070,20190101,10.105607200909592,0.010560720090959208
000070,20190102,9.9502970510485,-0.015368710338069858
000070,20190103,9.863588006836745,-0.008714216647694784
000070,20190104,9.857102799287135,-0.0006574897030486859
000070,20190107,10.007653908413566,0.01527336299437998
000070,20190108,10.08786270327664,0.008014745073832152
000070,20190109,10.01381322835045,-0.007340452294432698
000070,20190110,9.93562353484128,-0.007808183728432727
000070,20190111,9.962914968774388,0.002746826491302201
000070,20190114,10.199961139178333,0.023792852909704676
000070,20190115,10.180864971166066,-0.001872180467327289
000070,20190116,10.182743746561602,0.00018453985990940502
000070,20190117,10.003585017353997,-0.017594347227691154
000070,20190118,9.968719115453755,-0.0034853406893385896
000070,20190121,10.349023890054385,0.038149813451065384
000070,20190122,10.146728598031968,-0.019547282349674178
000070,20190123,10.149710538021614,0.00029388191088730586
000070,20190124,10.228100101504916,0.007723329959967717
000070,20190125,10.112151634437947,-0.011336266356046898
000070,20190128,10.276153295060828,0.016218275452313913
000070,20190129,10.508995799619326,0.02265852774602073
000070,20190130,10.94205526928724,0.04120845396889394
000070,20190131,10.972394312176029,0.002772700570609077
000070,20190201,11.081703936732765,0.009962239912890913
000070,20190204,11.50181296109633,0.03791014691982708
000070,20190205,11.467231984340811,-0.003006567475274169
000070,20190206,11.346206494161656,-0.010554028238412116
000070,20190207,11.090398207564496,-0.02254571047413867
000070,20190208,10.990420424294985,-0.009014805546054938
000070,20190211,10.550428613799022,-0.04003412003451068
000070,20190212,10.715263306206278,0.015623506725751968
000070,20190213,10.6691044616421,-0.004307765777201489
000070,20190214,10.817261275461217,0.013886527622986033
000070,20190215,11.373863971291707,0.05145504778488941
000070,20190218,11.393735800727557,0.0017471485052051872
000070,20190219,11.227201967269755,-0.014616262512175071
000070,20190220,10.999140842793404,-0.020313264617596527
000070,20190221,11.117538147834109,0.010764232109845118
000070,20190222,10.945378639853157,-0.015485398448081056
000070,20190225,10.896416333503826,-0.0044733314360687615
000070,20190226,10.8589739666229,-0.0034362092760534813
000070,20190227,10.827128554282515,-0.002932635480872081
000070,20190228,10.75455579732977,-0.006702862775563867
000070,20190301,10.72544660592947,-0.0027066846784622456
000071,20190101,10.217925904581833,0.02179259045818327
000071,20190102,10.14450289222167,-0.007185706086128452
000071,20190103,10.131659297689826,-0.0012660644556267142
000071,20190104,10.115734681254601,-0.0015717678582871653
000071,20190107,10.0304423850778,-0.008431646228805878
000071,20190108,10.240089894156062,0.020901122904624092
000071,20190109,10.02081508675335,-0.021413367428331886
